3.653464889526367188e+01,2.266663074493408203e+00,5.075672149658203125e+01,3.818970489501953125e+01,3.123596191406250000e+00,1.836245656013488770e+00,3.615680313110351562e+01,1.506398010253906250e+02,1.089924335479736328e+01,1.516137123107910156e+01,1.486699218750000000e+02,1.637396812438964844e+01,1.285154876708984375e+02,4.436548233032226562e+01,1.150560855865478516e+01,0.000000000000000000e+00
3.566963195800781250e+01,3.360044956207275391e+00,5.014622879028320312e+01,3.845651245117187500e+01,2.828660488128662109e+00,1.388522386550903320e+00,5.152746200561523438e+01,1.403396301269531250e+02,1.574393367767333984e+01,4.713827514648437500e+01,1.310796661376953125e+02,1.858967208862304688e+01,6.693492889404296875e+01,9.624265289306640625e+01,1.517593574523925781e+01,0.000000000000000000e+00
3.464243316650390625e+01,2.591881275177001953e+00,4.902893447875976562e+01,3.776546096801757812e+01,3.016600608825683594e+00,1.370993733406066895e+00,4.900732803344726562e+01,1.431906738281250000e+02,1.602437019348144531e+01,4.003389358520507812e+01,1.369623107910156250e+02,1.826132011413574219e+01,4.275871658325195312e+01,1.184598770141601562e+02,1.509032821655273438e+01,0.000000000000000000e+00
3.037858390808105469e+01,2.790935039520263672e+00,4.925667572021484375e+01,3.528449630737304688e+01,3.287875890731811523e+00,1.482009649276733398e+00,5.113722229003906250e+01,1.415644378662109375e+02,1.802004432678222656e+01,4.291328811645507812e+01,1.360104064941406250e+02,1.813125038146972656e+01,4.012003326416015625e+01,1.234501266479492188e+02,1.459077644348144531e+01,0.000000000000000000e+00
3.012515830993652344e+01,3.210403680801391602e+00,4.848781585693359375e+01,3.610863876342773438e+01,3.008507251739501953e+00,1.318749904632568359e+00,5.132624435424804688e+01,1.422115173339843750e+02,1.878676223754882812e+01,4.174065780639648438e+01,1.374420166015625000e+02,1.837522125244140625e+01,3.690415954589843750e+01,1.275260696411132812e+02,1.431291675567626953e+01,0.000000000000000000e+00
2.683183479309082031e+01,2.836567640304565430e+00,4.658955001831054688e+01,3.734423828125000000e+01,1.754399180412292480e+00,1.976351618766784668e+00,4.176994705200195312e+01,1.526550903320312500e+02,1.517618179321289062e+01,2.821050834655761719e+01,1.502376861572265625e+02,1.530990219116210938e+01,2.167227363586425781e+01,1.458955383300781250e+02,1.177432060241699219e+01,0.000000000000000000e+00
2.463912391662597656e+01,1.873430490493774414e+00,4.697064208984375000e+01,3.830903244018554688e+01,1.846708416938781738e+00,2.668238401412963867e+00,3.243864059448242188e+01,1.603242034912109375e+02,1.121120929718017578e+01,1.633518409729003906e+01,1.554846038818359375e+02,1.593727684020996094e+01,1.937717056274414062e+01,1.586948089599609375e+02,9.912705421447753906e+00,0.000000000000000000e+00
2.378241539001464844e+01,1.835830688476562500e+00,4.779789352416992188e+01,3.699734497070312500e+01,1.971503019332885742e+00,3.026782035827636719e+00,3.091948890686035156e+01,1.612005310058593750e+02,1.045901966094970703e+01,1.500659942626953125e+01,1.569756317138671875e+02,1.511527061462402344e+01,1.841439819335937500e+01,1.594938964843750000e+02,9.467862129211425781e+00,0.000000000000000000e+00
2.378241539001464844e+01,1.835830688476562500e+00,4.779789352416992188e+01,3.699734497070312500e+01,1.971503019332885742e+00,3.026782035827636719e+00,3.091948890686035156e+01,1.612005310058593750e+02,1.045901966094970703e+01,1.500659942626953125e+01,1.569756317138671875e+02,1.511527061462402344e+01,1.841439819335937500e+01,1.594938964843750000e+02,9.467862129211425781e+00,0.000000000000000000e+00
3.292707443237304688e+01,2.119644165039062500e+00,5.101744842529296875e+01,3.798780059814453125e+01,2.815524339675903320e+00,1.863680601119995117e+00,3.387009811401367188e+01,1.585118103027343750e+02,1.110991859436035156e+01,1.762340736389160156e+01,1.582041320800781250e+02,1.679212379455566406e+01,3.750408935546875000e+01,1.309544677734375000e+02,1.196197986602783203e+01,0.000000000000000000e+00
3.082551193237304688e+01,2.983399152755737305e+00,4.920790863037109375e+01,3.558132553100585938e+01,2.528623104095458984e+00,1.775180816650390625e+00,3.204632568359375000e+01,1.603204803466796875e+02,1.008345508575439453e+01,2.033820343017578125e+01,1.605710296630859375e+02,1.655234336853027344e+01,4.387997055053710938e+01,1.264130706787109375e+02,1.048759460449218750e+01,0.000000000000000000e+00
3.082551193237304688e+01,2.983399152755737305e+00,4.920790863037109375e+01,3.558132553100585938e+01,2.528623104095458984e+00,1.775180816650390625e+00,3.204632568359375000e+01,1.603204803466796875e+02,1.008345508575439453e+01,2.033820343017578125e+01,1.605710296630859375e+02,1.655234336853027344e+01,4.387997055053710938e+01,1.264130706787109375e+02,1.048759460449218750e+01,0.000000000000000000e+00
3.498888015747070312e+01,2.375412940979003906e+00,5.184445571899414062e+01,3.594079589843750000e+01,2.922523975372314453e+00,1.686376571655273438e+00,2.489111328125000000e+01,1.653788604736328125e+02,1.078720283508300781e+01,1.043094177246093750e+02,8.782951354980468750e+01,1.681370162963867188e+01,1.615303802490234375e+02,3.066625595092773438e+01,8.311695098876953125e+00,0.000000000000000000e+00
3.941733169555664062e+01,1.438309550285339355e+00,4.863504791259765625e+01,3.557111740112304688e+01,3.164411306381225586e+00,2.633778572082519531e+00,1.846188354492187500e+01,1.353639831542968750e+02,1.456056976318359375e+01,1.242511749267578125e+02,5.560664749145507812e+01,1.713202476501464844e+01,1.459395294189453125e+02,3.673972320556640625e+01,9.557473182678222656e+00,0.000000000000000000e+00
3.807882690429687500e+01,3.275681734085083008e+00,4.823267364501953125e+01,3.506959533691406250e+01,3.659306526184082031e+00,2.250869989395141602e+00,1.007587146759033203e+01,1.476132812500000000e+02,1.188311576843261719e+01,1.149275665283203125e+02,6.479920196533203125e+01,1.401430130004882812e+01,1.341047210693359375e+02,4.590720367431640625e+01,9.102692604064941406e+00,0.000000000000000000e+00
3.954061889648437500e+01,6.188019752502441406e+00,4.821980285644531250e+01,3.828548812866210938e+01,2.506539344787597656e+00,2.828590869903564453e+00,1.775581741333007812e+01,1.345003356933593750e+02,1.591941165924072266e+01,1.041484756469726562e+02,7.190225219726562500e+01,1.986517333984375000e+01,1.327636871337890625e+02,5.074365997314453125e+01,1.093963432312011719e+01,0.000000000000000000e+00
4.011243057250976562e+01,4.719360351562500000e+00,4.937293243408203125e+01,4.024638748168945312e+01,2.809805154800415039e+00,2.445685148239135742e+00,1.776713180541992188e+01,1.415983581542968750e+02,1.378780746459960938e+01,1.110424804687500000e+02,6.534742736816406250e+01,1.745858764648437500e+01,1.354955749511718750e+02,4.586167907714843750e+01,1.092191314697265625e+01,0.000000000000000000e+00
3.428625869750976562e+01,2.542313575744628906e+00,5.227293395996093750e+01,3.557844543457031250e+01,3.223628282546997070e+00,2.410187244415283203e+00,1.282630538940429688e+01,1.512395782470703125e+02,1.228769779205322266e+01,1.200924453735351562e+02,6.005568695068359375e+01,1.479361438751220703e+01,1.402571868896484375e+02,4.414834213256835938e+01,8.539214134216308594e+00,0.000000000000000000e+00
3.664657592773437500e+01,4.485006809234619141e+00,5.230236816406250000e+01,3.610284805297851562e+01,3.410543203353881836e+00,2.759533166885375977e+00,1.573363113403320312e+01,1.469490051269531250e+02,1.343538284301757812e+01,1.232167434692382812e+02,5.717145538330078125e+01,1.580975246429443359e+01,1.388765258789062500e+02,4.244495391845703125e+01,1.038651084899902344e+01,0.000000000000000000e+00
3.287648010253906250e+01,3.292018413543701172e+00,5.044620895385742188e+01,3.382952880859375000e+01,3.842295646667480469e+00,2.416687726974487305e+00,8.495463371276855469e+00,1.545875854492187500e+02,1.110472393035888672e+01,1.289381256103515625e+02,5.158712768554687500e+01,1.297255802154541016e+01,1.427115325927734375e+02,4.087203598022460938e+01,8.096441268920898438e+00,0.000000000000000000e+00
3.469758987426757812e+01,1.869293093681335449e+00,5.209525680541992188e+01,3.371562957763671875e+01,4.007449626922607422e+00,2.426879405975341797e+00,1.537023353576660156e+01,1.421268157958984375e+02,1.351278877258300781e+01,1.306114501953125000e+02,4.850174331665039062e+01,1.576298522949218750e+01,1.420298156738281250e+02,4.138420104980468750e+01,1.012446212768554688e+01,0.000000000000000000e+00
3.546459197998046875e+01,6.287816524505615234e+00,4.867904281616210938e+01,3.109462356567382812e+01,4.378553390502929688e+00,3.403284311294555664e+00,2.838690948486328125e+01,1.247246704101562500e+02,1.774589157104492188e+01,1.090291366577148438e+02,6.790151977539062500e+01,1.730488777160644531e+01,1.276638565063476562e+02,5.374726104736328125e+01,1.152086544036865234e+01,0.000000000000000000e+00
3.547391891479492188e+01,6.676774978637695312e+00,4.916769409179687500e+01,3.168624877929687500e+01,4.417703151702880859e+00,3.025315761566162109e+00,2.359864997863769531e+01,1.298274841308593750e+02,1.697611999511718750e+01,1.048322677612304688e+02,7.282164764404296875e+01,1.681875610351562500e+01,1.243182525634765625e+02,5.722523117065429688e+01,1.168156051635742188e+01,0.000000000000000000e+00
3.649856948852539062e+01,4.688918113708496094e+00,5.024071884155273438e+01,3.084478759765625000e+01,4.418972969055175781e+00,3.049335718154907227e+00,2.916129875183105469e+01,1.237842559814453125e+02,1.882965469360351562e+01,1.034532546997070312e+02,7.216175842285156250e+01,1.922842025756835938e+01,1.188671112060546875e+02,5.981393051147460938e+01,1.366195297241210938e+01,0.000000000000000000e+00
3.576269531250000000e+01,7.093060970306396484e+00,5.184177398681640625e+01,2.977864646911621094e+01,4.201059341430664062e+00,2.335963010787963867e+00,3.597258758544921875e+01,1.229080352783203125e+02,1.556105709075927734e+01,1.183981704711914062e+02,6.064691925048828125e+01,1.778601074218750000e+01,1.287498931884765625e+02,5.009059143066406250e+01,1.400024414062500000e+01,0.000000000000000000e+00
3.573140335083007812e+01,8.600785255432128906e+00,4.940071105957031250e+01,3.043090629577636719e+01,4.254851818084716797e+00,2.850698947906494141e+00,3.628173065185546875e+01,1.204442138671875000e+02,1.663174247741699219e+01,1.138623123168945312e+02,6.461024475097656250e+01,1.740583038330078125e+01,1.287684173583984375e+02,5.364271163940429688e+01,1.321563816070556641e+01,0.000000000000000000e+00
3.629001617431640625e+01,9.699261665344238281e+00,4.682669448852539062e+01,3.062031745910644531e+01,4.473607540130615234e+00,3.132062673568725586e+00,2.625339317321777344e+01,1.302867279052734375e+02,1.684511566162109375e+01,9.716187286376953125e+01,8.074742889404296875e+01,1.705841827392578125e+01,1.173623886108398438e+02,6.527990722656250000e+01,1.272833156585693359e+01,0.000000000000000000e+00
3.096091079711914062e+01,3.661166667938232422e+00,5.145483398437500000e+01,3.424453353881835938e+01,3.269747495651245117e+00,2.838895559310913086e+00,1.828616714477539062e+01,1.613844451904296875e+02,1.124540901184082031e+01,1.989401817321777344e+01,1.548190307617187500e+02,1.517998027801513672e+01,9.447174835205078125e+01,8.871250915527343750e+01,8.591874122619628906e+00,0.000000000000000000e+00
2.816991996765136719e+01,4.772387027740478516e+00,5.037417221069335938e+01,3.400553131103515625e+01,3.482026576995849609e+00,2.566409349441528320e+00,2.354640007019042969e+01,1.646913299560546875e+02,9.627763748168945312e+00,1.676604390144348145e+00,1.661343383789062500e+02,1.464839553833007812e+01,4.736988067626953125e+01,1.337650909423828125e+02,8.689779281616210938e+00,0.000000000000000000e+00
2.642499351501464844e+01,2.255558729171752930e+00,4.951008605957031250e+01,3.412679290771484375e+01,2.819762945175170898e+00,2.012502193450927734e+00,3.980897903442382812e+01,1.514386444091796875e+02,1.540854740142822266e+01,2.770885276794433594e+01,1.503547668457031250e+02,1.685677719116210938e+01,1.895832443237304688e+01,1.476233978271484375e+02,1.302909469604492188e+01,0.000000000000000000e+00
2.631171417236328125e+01,2.103166341781616211e+00,5.012169265747070312e+01,3.459820175170898438e+01,3.360489130020141602e+00,2.097091197967529297e+00,4.135753631591796875e+01,1.502384338378906250e+02,1.430902099609375000e+01,3.171365356445312500e+01,1.465278472900390625e+02,1.624485778808593750e+01,2.169214820861816406e+01,1.424533386230468750e+02,1.274593067169189453e+01,0.000000000000000000e+00
2.461651039123535156e+01,2.118049860000610352e+00,4.976659011840820312e+01,3.297261810302734375e+01,2.770347595214843750e+00,2.182057619094848633e+00,3.995383834838867188e+01,1.493446350097656250e+02,1.581641387939453125e+01,2.745077705383300781e+01,1.482769165039062500e+02,1.721004295349121094e+01,1.888813781738281250e+01,1.464745178222656250e+02,1.213408565521240234e+01,0.000000000000000000e+00
2.676562690734863281e+01,2.239385604858398438e+00,4.979896926879882812e+01,3.574305343627929688e+01,2.885723114013671875e+00,1.949179649353027344e+00,4.253691482543945312e+01,1.474196166992187500e+02,1.582501125335693359e+01,3.175198554992675781e+01,1.434713897705078125e+02,1.813673210144042969e+01,2.578722572326660156e+01,1.383018646240234375e+02,1.276964378356933594e+01,0.000000000000000000e+00
2.579007530212402344e+01,2.309784650802612305e+00,4.891851806640625000e+01,3.350034332275390625e+01,3.381538152694702148e+00,1.888555884361267090e+00,3.417232131958007812e+01,1.568996429443359375e+02,1.158386230468750000e+01,2.601433181762695312e+01,1.534594116210937500e+02,1.565852737426757812e+01,1.750839233398437500e+01,1.469187164306640625e+02,1.107938957214355469e+01,0.000000000000000000e+00
2.733338546752929688e+01,2.836802005767822266e+00,5.186179733276367188e+01,3.542267227172851562e+01,3.432667016983032227e+00,2.087696075439453125e+00,3.653939437866210938e+01,1.551740264892578125e+02,1.188344192504882812e+01,2.448236465454101562e+01,1.531800537109375000e+02,1.655072212219238281e+01,1.950758743286132812e+01,1.477038574218750000e+02,1.205736732482910156e+01,0.000000000000000000e+00
2.851875114440917969e+01,2.320731878280639648e+00,5.168748092651367188e+01,3.572922897338867188e+01,3.151249647140502930e+00,2.186940431594848633e+00,3.236379623413085938e+01,1.607691802978515625e+02,1.036100769042968750e+01,1.748087882995605469e+01,1.612267456054687500e+02,1.561069965362548828e+01,1.524728298187255859e+01,1.593004150390625000e+02,1.097534847259521484e+01,0.000000000000000000e+00
3.086239242553710938e+01,1.837823033332824707e+00,5.052390670776367188e+01,3.473444366455078125e+01,2.728323698043823242e+00,2.051668643951416016e+00,2.493577766418457031e+01,1.633839111328125000e+02,9.961928367614746094e+00,3.134253740310668945e+00,1.677031402587890625e+02,1.561304187774658203e+01,5.569386672973632812e+01,1.282923431396484375e+02,8.995311737060546875e+00,0.000000000000000000e+00
3.185406494140625000e+01,1.852030634880065918e+00,4.991120147705078125e+01,3.567261123657226562e+01,3.259751081466674805e+00,2.404952764511108398e+00,2.480401992797851562e+01,1.620975036621093750e+02,1.056369400024414062e+01,1.870573043823242188e+00,1.656470794677734375e+02,1.616074371337890625e+01,7.654840087890625000e+01,1.052398986816406250e+02,8.825040817260742188e+00,0.000000000000000000e+00
3.383153915405273438e+01,3.182662487030029297e+00,5.223409652709960938e+01,3.674937438964843750e+01,3.157623767852783203e+00,2.252310276031494141e+00,2.954112625122070312e+01,1.611533203125000000e+02,1.002137851715087891e+01,1.378575611114501953e+01,1.724105682373046875e+02,1.562989044189453125e+01,1.395572509765625000e+02,4.699571990966796875e+01,8.978282928466796875e+00,0.000000000000000000e+00
3.153628158569335938e+01,3.017585039138793945e+00,4.946401214599609375e+01,3.652873992919921875e+01,2.722362041473388672e+00,1.835166573524475098e+00,3.181451988220214844e+01,1.614000396728515625e+02,9.573163986206054688e+00,1.906570053100585938e+01,1.666812591552734375e+02,1.592582702636718750e+01,1.079647750854492188e+02,7.382380676269531250e+01,9.913508415222167969e+00,0.000000000000000000e+00
3.074291801452636719e+01,3.561352968215942383e+00,4.824833679199218750e+01,3.581055068969726562e+01,2.674767494201660156e+00,1.757218718528747559e+00,3.341253662109375000e+01,1.605402679443359375e+02,9.948619842529296875e+00,2.374556541442871094e+01,1.620551300048828125e+02,1.649431610107421875e+01,6.299224853515625000e+01,1.129630584716796875e+02,1.004236793518066406e+01,0.000000000000000000e+00
